Time (sec), Heater 1 (%),  Heater 2 (%), Temperature 1 (°C), Temperature 2 (°C), Room Temperature (°C), 
5.775880539417266846e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.510300000000000011e+02,8.862000000000000455e+01,4.264999999999999858e+01
5.785914347171783447e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.511500000000000057e+02,8.870000000000000284e+01,4.275000000000000000e+01
5.795837292671203613e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.512899999999999920e+02,8.879000000000000625e+01,4.277000000000000313e+01
5.805822231769561768e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.510500000000000114e+02,8.879000000000000625e+01,4.270000000000000284e+01
5.815847296714782715e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.511200000000000045e+02,8.881999999999999318e+01,4.275000000000000000e+01
5.825867543220520020e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.511699999999999875e+02,8.856999999999999318e+01,4.279999999999999716e+01
5.835905516147613525e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.512199999999999989e+02,8.853000000000000114e+01,4.279999999999999716e+01
5.845851769447326660e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.511500000000000057e+02,8.884000000000000341e+01,4.270000000000000284e+01
5.855838067531585693e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.510999999999999943e+02,8.848000000000000398e+01,4.289999999999999858e+01
5.865793561935424805e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.512899999999999920e+02,8.892000000000000171e+01,4.303999999999999915e+01
5.875828206539154053e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.512899999999999920e+02,8.875000000000000000e+01,4.314000000000000057e+01
5.885735666751861572e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.513199999999999932e+02,8.887000000000000455e+01,4.318999999999999773e+01
5.895661661624908447e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.512199999999999989e+02,8.909000000000000341e+01,4.314000000000000057e+01
5.905690052509307861e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.512899999999999920e+02,8.915999999999999659e+01,4.315999999999999659e+01
5.915654263496398926e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.514199999999999875e+02,8.928000000000000114e+01,4.318999999999999773e+01
5.925690536499023438e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.513899999999999864e+02,8.901000000000000512e+01,4.321000000000000085e+01
5.935739989280700684e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.514900000000000091e+02,8.926000000000000512e+01,4.318999999999999773e+01
5.945738327503204346e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.515399999999999920e+02,8.926000000000000512e+01,4.321000000000000085e+01
5.955719771385192871e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.515900000000000034e+02,8.895999999999999375e+01,4.340999999999999659e+01
5.965718126296997070e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.515900000000000034e+02,8.932999999999999829e+01,4.342999999999999972e+01
5.975705466270446777e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.516800000000000068e+02,8.928000000000000114e+01,4.350999999999999801e+01
5.985676088333129883e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.517100000000000080e+02,8.914000000000000057e+01,4.342999999999999972e+01
5.995628743171691895e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.517100000000000080e+02,8.904000000000000625e+01,4.360000000000000142e+01
6.005578360557556152e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.518300000000000125e+02,8.904000000000000625e+01,4.357999999999999829e+01
6.015555419921875000e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.520000000000000000e+02,8.932999999999999829e+01,4.353000000000000114e+01
6.025540351867675781e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.521699999999999875e+02,8.909000000000000341e+01,4.370000000000000284e+01
6.035479841232299805e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.520000000000000000e+02,8.937999999999999545e+01,4.372999999999999687e+01
6.045477635860443115e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.521200000000000045e+02,8.928000000000000114e+01,4.372999999999999687e+01
6.055493893623352051e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.522700000000000102e+02,8.948000000000000398e+01,4.367999999999999972e+01
6.065482542514801025e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.523700000000000045e+02,8.948000000000000398e+01,4.372999999999999687e+01
6.075503163337707520e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.522199999999999989e+02,8.965000000000000568e+01,4.375000000000000000e+01
6.085413322448730469e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.522700000000000102e+02,8.950000000000000000e+01,4.377000000000000313e+01
6.095419533252716064e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.522700000000000102e+02,8.967000000000000171e+01,4.367999999999999972e+01
6.105425174236297607e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.524900000000000091e+02,8.967000000000000171e+01,4.375000000000000000e+01
6.115375888347625732e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.525600000000000023e+02,8.959999999999999432e+01,4.377000000000000313e+01
6.125351758003234863e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.524900000000000091e+02,8.931000000000000227e+01,4.386999999999999744e+01
6.135399272441864014e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.526899999999999977e+02,8.945000000000000284e+01,4.392000000000000171e+01
6.145394430160522461e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.528300000000000125e+02,8.975000000000000000e+01,4.407000000000000028e+01
6.155446102619171143e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.529300000000000068e+02,8.981999999999999318e+01,4.396999999999999886e+01
6.165381758213043213e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.530300000000000011e+02,8.981999999999999318e+01,4.402000000000000313e+01
6.175412611961364746e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.530999999999999943e+02,8.953000000000000114e+01,4.403999999999999915e+01
6.185391747951507568e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.530999999999999943e+02,8.953000000000000114e+01,4.407000000000000028e+01
6.195421450138092041e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.530800000000000125e+02,8.954999999999999716e+01,4.411999999999999744e+01
6.205379648208618164e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.530800000000000125e+02,8.943000000000000682e+01,4.409000000000000341e+01
6.215406069755554199e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.531999999999999886e+02,8.962000000000000455e+01,4.414000000000000057e+01
6.225387687683105469e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.533400000000000034e+02,8.959999999999999432e+01,4.414000000000000057e+01
6.235361244678497314e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.534199999999999875e+02,8.943000000000000682e+01,4.403999999999999915e+01
6.245271573066711426e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.534399999999999977e+02,8.976999999999999602e+01,4.395000000000000284e+01
6.255266563892364502e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.535600000000000023e+02,8.989000000000000057e+01,4.379999999999999716e+01
6.265260064601898193e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.536599999999999966e+02,8.981999999999999318e+01,4.377000000000000313e+01
6.275264463424682617e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.538100000000000023e+02,8.984000000000000341e+01,4.377000000000000313e+01
6.285186781883239746e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.538600000000000136e+02,9.001000000000000512e+01,4.364999999999999858e+01
6.295169522762298584e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.539099999999999966e+02,8.996999999999999886e+01,4.372999999999999687e+01
6.305177309513092041e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.540300000000000011e+02,8.992000000000000171e+01,4.379999999999999716e+01
6.315197174549102783e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.539099999999999966e+02,9.014000000000000057e+01,4.386999999999999744e+01
6.325199241638183594e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.539600000000000080e+02,9.001000000000000512e+01,4.392000000000000171e+01
6.335123689174652100e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.540999999999999943e+02,9.015999999999999659e+01,4.403999999999999915e+01
6.345073769092559814e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.540999999999999943e+02,9.031000000000000227e+01,4.411999999999999744e+01
6.354997193813323975e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.542700000000000102e+02,9.023000000000000398e+01,4.418999999999999773e+01
6.365047521591186523e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.541299999999999955e+02,9.023000000000000398e+01,4.424000000000000199e+01
6.375107269287109375e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.542700000000000102e+02,9.023000000000000398e+01,4.421000000000000085e+01
6.385097374916076660e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.542199999999999989e+02,9.031000000000000227e+01,4.417000000000000171e+01
6.395055751800537109e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.544199999999999875e+02,9.023000000000000398e+01,4.414000000000000057e+01
6.404988849163055420e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.544699999999999989e+02,9.035999999999999943e+01,4.425999999999999801e+01
6.414957909584045410e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.546100000000000136e+02,9.031000000000000227e+01,4.421000000000000085e+01
6.424954123497009277e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.546399999999999864e+02,9.031000000000000227e+01,4.431000000000000227e+01
6.434943299293518066e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.547599999999999909e+02,9.004000000000000625e+01,4.428999999999999915e+01
6.444929480552673340e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.547100000000000080e+02,9.014000000000000057e+01,4.438000000000000256e+01
6.454924659729003906e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.545900000000000034e+02,9.026000000000000512e+01,4.435999999999999943e+01
6.464885327816009521e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.547899999999999920e+02,9.035999999999999943e+01,4.446000000000000085e+01
6.474841358661651611e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.548100000000000023e+02,9.031000000000000227e+01,4.435999999999999943e+01
6.484760389328002930e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.549300000000000068e+02,9.004000000000000625e+01,4.457999999999999829e+01
6.494716334342956543e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.550300000000000011e+02,9.018999999999999773e+01,4.460000000000000142e+01
6.504729399681091309e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.551500000000000057e+02,9.048000000000000398e+01,4.450999999999999801e+01
6.514716742038726807e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.551800000000000068e+02,9.067000000000000171e+01,4.457999999999999829e+01
6.524695219993591309e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.553000000000000114e+02,9.050000000000000000e+01,4.447999999999999687e+01
6.534669537544250488e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.551500000000000057e+02,9.057999999999999829e+01,4.446000000000000085e+01
6.544600987434387207e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.553199999999999932e+02,9.035999999999999943e+01,4.447999999999999687e+01
6.554606983661651611e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.554399999999999977e+02,9.065000000000000568e+01,4.460000000000000142e+01
6.564640057086944580e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.554199999999999875e+02,9.065000000000000568e+01,4.450999999999999801e+01
6.574627940654754639e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.555699999999999932e+02,9.079999999999999716e+01,4.457999999999999829e+01
6.584639101028442383e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.554699999999999989e+02,9.045000000000000284e+01,4.453000000000000114e+01
6.594622335433959961e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.554699999999999989e+02,9.079999999999999716e+01,4.442999999999999972e+01
6.604616365432739258e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.554900000000000091e+02,9.076999999999999602e+01,4.442999999999999972e+01
6.614616374969482422e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.555900000000000034e+02,9.057999999999999829e+01,4.450999999999999801e+01
6.624600062370300293e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.555699999999999932e+02,9.084000000000000341e+01,4.440999999999999659e+01
6.634581043720245361e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.555699999999999932e+02,9.079999999999999716e+01,4.450999999999999801e+01
6.644605181217193604e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.557599999999999909e+02,9.081999999999999318e+01,4.464999999999999858e+01
6.654580414295196533e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.556399999999999864e+02,9.098999999999999488e+01,4.460000000000000142e+01
6.664562046527862549e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.557599999999999909e+02,9.093999999999999773e+01,4.450999999999999801e+01
6.674588401317596436e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.559300000000000068e+02,9.115999999999999659e+01,4.447999999999999687e+01
6.684621498584747314e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.560099999999999909e+02,9.126000000000000512e+01,4.447999999999999687e+01
6.694569180011749268e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.561299999999999955e+02,9.096999999999999886e+01,4.442999999999999972e+01
6.704571614265441895e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.561299999999999955e+02,9.118999999999999773e+01,4.435999999999999943e+01
6.714611415863037109e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.560500000000000114e+02,9.106000000000000227e+01,4.438000000000000256e+01
6.724630262851715088e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.560500000000000114e+02,9.084000000000000341e+01,4.438000000000000256e+01
6.734641838073730469e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.562500000000000000e+02,9.114000000000000057e+01,4.447999999999999687e+01
6.744642806053161621e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.561999999999999886e+02,9.120999999999999375e+01,4.467999999999999972e+01
6.754663257598876953e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.561999999999999886e+02,9.104000000000000625e+01,4.470000000000000284e+01
6.764677979946136475e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.563199999999999932e+02,9.128000000000000114e+01,4.460000000000000142e+01
6.774706149101257324e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.564499999999999886e+02,9.114000000000000057e+01,4.470000000000000284e+01
6.784741549491882324e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.564699999999999989e+02,9.115999999999999659e+01,4.467999999999999972e+01
6.794717047214508057e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.563700000000000045e+02,9.131000000000000227e+01,4.470000000000000284e+01
6.804717562198638916e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.564000000000000057e+02,9.126000000000000512e+01,4.456000000000000227e+01
6.814701738357543945e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.564699999999999989e+02,9.101999999999999602e+01,4.460000000000000142e+01
6.824721152782440186e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.566399999999999864e+02,9.135999999999999943e+01,4.464999999999999858e+01
6.834717390537261963e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.566899999999999977e+02,9.096999999999999886e+01,4.472999999999999687e+01
6.844728643894195557e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.566699999999999875e+02,9.128000000000000114e+01,4.464999999999999858e+01
6.854721312522888184e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.567599999999999909e+02,9.114000000000000057e+01,4.472999999999999687e+01
6.864724624156951904e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.566399999999999864e+02,9.132999999999999829e+01,4.460000000000000142e+01
6.874673368930816650e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.568600000000000136e+02,9.128000000000000114e+01,4.478000000000000114e+01
6.884689195156097412e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.567899999999999920e+02,9.114000000000000057e+01,4.463000000000000256e+01
6.894747078418731689e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.569600000000000080e+02,9.114000000000000057e+01,4.475000000000000000e+01
6.904805128574371338e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.569300000000000068e+02,9.128000000000000114e+01,4.479999999999999716e+01
6.914779965877532959e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.571299999999999955e+02,9.148000000000000398e+01,4.472999999999999687e+01
6.924790341854095459e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.573199999999999932e+02,9.118999999999999773e+01,4.472999999999999687e+01
6.934769582748413086e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.572299999999999898e+02,9.106000000000000227e+01,4.475000000000000000e+01
6.944752135276794434e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.572800000000000011e+02,9.165000000000000568e+01,4.464999999999999858e+01
6.954771728515625000e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.575699999999999932e+02,9.150000000000000000e+01,4.472999999999999687e+01
6.964787118434906006e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.574499999999999886e+02,9.162999999999999545e+01,4.470000000000000284e+01
6.974732651710510254e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.574699999999999989e+02,9.148000000000000398e+01,4.472999999999999687e+01
6.984679906368255615e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.576899999999999977e+02,9.159999999999999432e+01,4.486999999999999744e+01
6.994681215286254883e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.579099999999999966e+02,9.176999999999999602e+01,4.489999999999999858e+01
7.004675195217132568e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.580099999999999909e+02,9.148000000000000398e+01,4.500000000000000000e+01
7.014595134258270264e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.578600000000000136e+02,9.176999999999999602e+01,4.507000000000000028e+01
7.024636394977569580e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.578899999999999864e+02,9.170000000000000284e+01,4.503999999999999915e+01
7.034635994434356689e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.582299999999999898e+02,9.150000000000000000e+01,4.511999999999999744e+01
7.044630720615386963e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.581100000000000136e+02,9.179999999999999716e+01,4.509000000000000341e+01
7.054650824069976807e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.581999999999999886e+02,9.131000000000000227e+01,4.518999999999999773e+01
7.064636173248291016e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.582299999999999898e+02,9.170000000000000284e+01,4.517000000000000171e+01
7.074627130031585693e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.580300000000000011e+02,9.154999999999999716e+01,4.517000000000000171e+01
7.084623684883117676e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.582299999999999898e+02,9.153000000000000114e+01,4.521000000000000085e+01
7.094647901058197021e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.582800000000000011e+02,9.170000000000000284e+01,4.528999999999999915e+01
7.104605951309204102e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.584000000000000057e+02,9.162999999999999545e+01,4.525999999999999801e+01
7.114579730033874512e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.585000000000000000e+02,9.154999999999999716e+01,4.534000000000000341e+01
7.124529616832733154e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.582800000000000011e+02,9.154999999999999716e+01,4.535999999999999943e+01
7.134544770717620850e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.581800000000000068e+02,9.181999999999999318e+01,4.528999999999999915e+01
7.144561867713928223e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.586399999999999864e+02,9.162999999999999545e+01,4.518999999999999773e+01
7.154620065689086914e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.584499999999999886e+02,9.209000000000000341e+01,4.525999999999999801e+01
7.164611191749572754e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.584499999999999886e+02,9.215999999999999659e+01,4.525999999999999801e+01
7.174584703445434570e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.584199999999999875e+02,9.189000000000000057e+01,4.531000000000000227e+01
7.184548723697662354e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.585000000000000000e+02,9.209000000000000341e+01,4.528999999999999915e+01
7.194572041034698486e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.586399999999999864e+02,9.223999999999999488e+01,4.539000000000000057e+01
7.204493260383605957e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.586200000000000045e+02,9.209000000000000341e+01,4.550999999999999801e+01
7.214473152160644531e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.586699999999999875e+02,9.218999999999999773e+01,4.556000000000000227e+01
7.224479956626892090e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.586699999999999875e+02,9.226000000000000512e+01,4.553000000000000114e+01
7.234465174674987793e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.590800000000000125e+02,9.196999999999999886e+01,4.570000000000000284e+01
7.244422390460968018e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.589600000000000080e+02,9.196999999999999886e+01,4.567999999999999972e+01
7.254432647228240967e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.590600000000000023e+02,9.226000000000000512e+01,4.564999999999999858e+01
7.264476201534271240e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.590800000000000125e+02,9.218999999999999773e+01,4.557999999999999829e+01
7.274450199604034424e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.590800000000000125e+02,9.218999999999999773e+01,4.557999999999999829e+01
7.284435632228851318e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.590099999999999909e+02,9.204000000000000625e+01,4.564999999999999858e+01
7.294407942295074463e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.590099999999999909e+02,9.210999999999999943e+01,4.570000000000000284e+01
7.304373717308044434e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.596899999999999977e+02,9.189000000000000057e+01,4.567999999999999972e+01
7.314370434284210205e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.593000000000000114e+02,9.229000000000000625e+01,4.563000000000000256e+01
7.324319005012512207e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.599099999999999966e+02,9.181999999999999318e+01,4.570000000000000284e+01
7.334326968193054199e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.594499999999999886e+02,9.210999999999999943e+01,4.563000000000000256e+01
7.344305987358093262e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.597700000000000102e+02,9.206999999999999318e+01,4.567999999999999972e+01
7.354254608154296875e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.601299999999999955e+02,9.209000000000000341e+01,4.572999999999999687e+01
7.364183561801910400e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.602100000000000080e+02,9.231000000000000227e+01,4.570000000000000284e+01
7.374164700508117676e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.602100000000000080e+02,9.232999999999999829e+01,4.563000000000000256e+01
7.384169750213623047e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.608199999999999932e+02,9.204000000000000625e+01,4.578000000000000114e+01
7.394137642383575439e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.597700000000000102e+02,9.214000000000000057e+01,4.578000000000000114e+01
7.404170649051666260e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.596899999999999977e+02,9.210999999999999943e+01,4.592000000000000171e+01
7.414165589809417725e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.593499999999999943e+02,9.231000000000000227e+01,4.603999999999999915e+01
7.424115347862243652e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.601599999999999966e+02,9.223999999999999488e+01,4.609000000000000341e+01
7.434115097522735596e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.672100000000000080e+02,9.237999999999999545e+01,4.600000000000000000e+01
7.444096078872680664e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.699499999999999886e+02,9.226000000000000512e+01,4.602000000000000313e+01
7.454121029376983643e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.669699999999999989e+02,9.257999999999999829e+01,4.586999999999999744e+01
7.464161860942840576e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.677700000000000102e+02,9.265000000000000568e+01,4.586999999999999744e+01
7.474172544479370117e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.670900000000000034e+02,9.237999999999999545e+01,4.596999999999999886e+01
7.484164562225341797e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.699699999999999989e+02,9.268000000000000682e+01,4.589999999999999858e+01
7.494144668579101562e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.696800000000000068e+02,9.268000000000000682e+01,4.600000000000000000e+01
7.504111032485961914e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.685800000000000125e+02,9.259999999999999432e+01,4.595000000000000284e+01
7.514091215133666992e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.687299999999999898e+02,9.253000000000000114e+01,4.586999999999999744e+01
7.524018502235412598e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.674300000000000068e+02,9.268000000000000682e+01,4.578000000000000114e+01
7.534019594192504883e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.699199999999999875e+02,9.237999999999999545e+01,4.589999999999999858e+01
7.544009556770324707e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.695300000000000011e+02,9.275000000000000000e+01,4.602000000000000313e+01
7.554041867256164551e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.688000000000000114e+02,9.215999999999999659e+01,4.609000000000000341e+01
7.564097216129302979e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.693600000000000136e+02,9.268000000000000682e+01,4.596999999999999886e+01
7.574065687656402588e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.711899999999999977e+02,9.275000000000000000e+01,4.596999999999999886e+01
7.584071102142333984e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.690699999999999932e+02,9.270000000000000284e+01,4.582999999999999829e+01
7.594104907512664795e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.715800000000000125e+02,9.271999999999999886e+01,4.585000000000000142e+01
7.604121375083923340e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.696299999999999955e+02,9.271999999999999886e+01,4.570000000000000284e+01
7.614070301055908203e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.697800000000000011e+02,9.271999999999999886e+01,4.578000000000000114e+01
7.624131300449371338e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.709199999999999875e+02,9.262999999999999545e+01,4.567999999999999972e+01
7.634105432033538818e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.719699999999999989e+02,9.275000000000000000e+01,4.564999999999999858e+01
7.644128420352935791e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.694600000000000080e+02,9.265000000000000568e+01,4.570000000000000284e+01
7.654164469242095947e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.718300000000000125e+02,9.250000000000000000e+01,4.575000000000000000e+01
7.664216427803039551e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.712199999999999989e+02,9.253000000000000114e+01,4.572999999999999687e+01
7.674275231361389160e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.694600000000000080e+02,9.290000000000000568e+01,4.570000000000000284e+01
7.684330067634582520e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.700900000000000034e+02,9.304000000000000625e+01,4.564999999999999858e+01
7.694320530891418457e+02,4.000000000000000000e+01,4.000000000000000000e+01,1.697800000000000011e+02,9.287000000000000455e+01,4.564999999999999858e+01
